Date,Open,High,Low,Close,Volume,Adj Close
2016-08-17,52.43,54.00,52.03,53.19,3188500,53.19
2016-08-16,50.98,53.85,50.98,52.52,3884000,52.52
2016-08-15,48.99,51.20,48.53,50.71,3044300,50.71
2016-08-12,48.10,49.18,48.10,48.90,1442000,48.90
2016-08-11,49.40,49.98,48.20,48.33,1795300,48.33
2016-08-10,48.92,50.40,48.39,49.72,2277700,49.72
2016-08-09,48.20,49.30,47.80,48.92,1841300,48.92
2016-08-08,47.11,48.27,45.65,48.20,1559300,48.20
2016-08-05,48.97,49.34,47.22,47.51,1719800,47.51
2016-08-04,48.95,49.41,48.26,48.72,1672500,48.72
2016-08-03,46.89,49.60,46.89,49.06,2553700,49.06
2016-08-02,46.80,47.28,46.14,47.15,1418900,47.15
2016-08-01,49.49,49.49,45.40,46.59,2144400,46.59
2016-07-29,50.03,51.08,49.35,49.96,1804500,49.96
2016-07-28,49.77,50.81,48.68,50.43,2649700,50.43
2016-07-27,54.70,55.20,49.43,49.77,3633900,49.77
2016-07-26,53.21,55.45,53.21,54.72,2074000,54.72
2016-07-25,53.75,53.90,52.42,53.49,1993300,53.49
2016-07-22,56.10,56.10,52.60,53.38,2750500,53.38
2016-07-21,57.60,57.86,55.00,55.42,3755500,55.42
2016-07-20,59.60,59.69,57.45,57.49,3245100,57.49
2016-07-19,58.90,59.80,58.00,59.31,3399900,59.31
2016-07-18,59.70,60.50,57.81,58.67,3845500,58.67
2016-07-15,60.94,63.50,60.50,60.77,5708100,60.77
2016-07-14,58.50,62.80,58.05,61.54,6024000,61.54
2016-07-13,58.21,61.80,57.91,59.06,5743300,59.06
2016-07-12,54.40,59.00,52.50,58.90,6123400,58.90
2016-07-11,58.41,59.35,53.20,53.99,6198300,53.99
2016-07-08,61.00,61.93,58.72,58.93,4396300,58.93
2016-07-07,60.00,63.99,58.00,61.98,6265400,61.98
2016-07-06,60.87,63.55,56.65,59.54,8313100,59.54
2016-07-05,55.10,60.52,55.10,60.52,7489900,60.52
2016-07-04,51.28,55.39,51.11,55.02,4949300,55.02
2016-07-01,51.41,52.50,50.88,51.84,3416900,51.84
2016-06-30,52.80,53.49,50.31,50.55,6398100,50.55
2016-06-29,53.00,56.78,52.00,55.50,7681200,55.50
2016-06-28,51.50,53.00,50.86,52.97,6505900,52.97
2016-06-27,49.27,52.31,49.19,51.94,7017100,51.94
2016-06-24,50.49,51.20,47.22,49.87,6919500,49.87
2016-06-23,48.91,52.00,48.67,51.22,8797000,51.22
2016-06-22,48.40,50.35,47.50,48.91,5516900,48.91
2016-06-21,49.00,50.98,47.67,49.36,8460900,49.36
2016-06-20,47.50,50.26,46.80,48.60,7218100,48.60
2016-06-17,45.35,47.48,45.29,47.24,5192300,47.24
2016-06-16,45.82,46.80,44.50,45.09,3423900,45.09
2016-06-15,42.80,47.00,42.44,45.81,4265600,45.81
2016-06-14,42.68,44.37,41.51,43.54,3249200,43.54
2016-06-13,46.10,47.28,43.54,43.54,5743900,43.54
2016-06-10,48.38,48.38,48.38,48.38,000,48.38
2016-06-09,48.38,48.38,48.38,48.38,000,48.38
2016-06-08,48.40,51.25,46.02,48.38,9812800,48.38
2016-06-07,45.80,49.98,45.80,49.08,9780200,49.08
2016-06-06,45.11,47.00,44.68,46.41,4947400,46.41
2016-06-03,47.20,47.65,45.25,45.38,6376800,45.38
2016-06-02,46.23,47.88,45.33,47.18,7266300,47.18
2016-06-01,44.50,46.90,44.36,46.73,9124800,46.73
2016-05-31,42.12,45.69,42.08,44.44,7904700,44.44
2016-05-30,41.00,43.29,40.21,42.39,5441200,42.39
2016-05-27,43.11,44.98,41.70,42.10,8110700,42.10
2016-05-26,40.74,43.84,39.75,43.57,8858700,43.57
2016-05-25,39.55,42.23,39.55,41.55,8335000,41.55
2016-05-24,40.90,41.28,39.10,39.50,6050500,39.50
2016-05-23,39.40,41.80,39.07,41.70,9408000,41.70
2016-05-20,38.00,39.39,37.60,39.07,4461200,39.07
2016-05-19,38.32,39.38,38.32,38.61,3433200,38.61
2016-05-18,39.03,39.50,37.52,38.76,4965800,38.76
2016-05-17,38.52,40.30,38.23,39.66,7035200,39.66
2016-05-16,38.90,39.09,37.22,38.50,5323000,38.50
2016-05-13,38.11,40.90,37.75,39.60,7301500,39.60
2016-05-12,38.00,39.29,36.90,38.69,6366900,38.69
2016-05-11,42.58,42.95,39.20,39.22,10149700,39.22
2016-05-10,45.81,46.81,43.36,43.36,7894100,43.36
2016-05-09,48.18,48.18,46.50,48.18,15868300,48.18
2016-05-06,43.80,43.80,43.80,43.80,163000,43.80
2016-05-05,39.82,39.82,39.82,39.82,131700,39.82
2016-05-04,36.20,36.20,36.20,36.20,160200,36.20
2016-05-03,32.91,32.91,32.91,32.91,88800,32.91
2016-05-02,29.92,29.92,29.92,29.92,000,29.92
2016-04-29,29.92,29.92,29.92,29.92,30500,29.92
2016-04-28,27.20,27.20,27.20,27.20,15600,27.20
2016-04-27,24.73,24.73,24.73,24.73,11100,24.73
2016-04-26,22.48,22.48,22.48,22.48,18200,22.48
2016-04-25,20.44,20.44,20.44,20.44,3300,20.44
2016-04-22,18.58,18.58,18.58,18.58,8400,18.58
2016-04-21,16.89,16.89,16.89,16.89,15800,16.89
